# wavelength flux
# angstroms ergs^-1cm^-2a^-1 
2378.92331 -0.00000000000000000018531983579386594496263789836751
2379.00335 -0.00000000000000000020523804051765023823021545811677
2379.08338 -0.00000000000000000039544469799733275380364013313881
2379.16341 -0.00000000000000000068748379268908745692963304478033
2379.24344 -0.00000000000000000098092578355816550067815236958201
2379.32347 -0.00000000000000000117371895618881324641324032199463
2379.40350 -0.00000000000000000118439128838203318612767536844079
2379.48353 -0.00000000000000000096127348275961928501246372104735
2379.56356 -0.00000000000000000048678682949304204716993807391609
2379.64359 0.00000000000000000021497359471986967085295570297888
2379.72362 0.00000000000000000107074805791897624113647305766566
2379.80365 0.00000000000000000196062543242894363601455107745026
2379.88369 0.00000000000000000273985873116149166298386646087287
2379.96372 0.00000000000000000327817378874480178780540467338265
2380.04375 0.00000000000000000350101013396816285279283856564324
2380.12378 0.00000000000000000341276076093501533295560152103101
2380.20381 0.00000000000000000309415674112672690484322531947182
2380.28384 0.00000000000000000267527169019908776299324009733602
2380.36387 0.00000000000000000229497566381052236982653211662803
2380.44390 0.00000000000000000205870733904632122942835167696728
2380.52393 0.00000000000000000200353677745116151381692870377580
2380.60396 0.00000000000000000208527166573045679665481521279998
2380.68399 0.00000000000000000219937886567443664004606263919499
2380.76402 0.00000000000000000223272816458825268703078785393867
2380.84406 0.00000000000000000211901094830956493044285744281762
2380.92409 0.00000000000000000186367401545061267488158729769740
2381.00412 0.00000000000000000152340077907452054507051137876459
2381.08415 0.00000000000000000116101278438080480910670337002578
2381.16418 0.00000000000000000081575897482209309035685938602738
2381.24421 0.00000000000000000050710770548197136390839537056368
2381.32424 0.00000000000000000026120907698717905601003431352002
2381.40427 0.00000000000000000012642031891859281298332499262682
2381.48430 0.00000000000000000015794775191544733485100326340837
2381.56433 0.00000000000000000037989743094808599210511611027466
2381.64436 0.00000000000000000075566859513387544401252291380562
2381.72440 0.00000000000000000119166675819377153449276084610144
2381.80443 0.00000000000000000157543214969982969326314628076240
2381.88446 0.00000000000000000182636802708139995936498389681284
2381.96449 0.00000000000000000192674463108930620741689502815098
2382.04452 0.00000000000000000191542232978945388675316532209586
2382.12455 0.00000000000000000185066366117330149440525636177810
2382.20458 0.00000000000000000176780037332278922612795775379844
2382.28461 0.00000000000000000165911667610406272396220234481806
2382.36464 0.00000000000000000148733006195492815370968329069201
2382.44467 0.00000000000000000121879157533908870972501076379991
2382.52470 0.00000000000000000085812303379113509708540864193263
2382.60474 0.00000000000000000046245322005660028481577173880681
2382.68477 0.00000000000000000012729340283627047412424744437043
2382.76480 -0.00000000000000000005205193617404197470398491888915
2382.84483 -0.00000000000000000002696027650750913580584079096709
2382.92486 0.00000000000000000017251955847960123963760212843490
2383.00489 0.00000000000000000043979978290736876144137921537399
2383.08492 0.00000000000000000063306838151302221611493054284570
2383.16495 0.00000000000000000063659894210703260554365495939162
2383.24498 0.00000000000000000041118289787045184885298577981101
2383.32501 0.00000000000000000000794226732943766829578325577847
2383.40504 -0.00000000000000000046129123070640344058297681000403
2383.48508 -0.00000000000000000087302160854409682972839019453683
2383.56511 -0.00000000000000000113104247938154891855474751082106
2383.64514 -0.00000000000000000118311468330082651442472855397615
2383.72517 -0.00000000000000000102133546589489232451765667617059
2383.80520 -0.00000000000000000067953993651949363702184440866352
2383.88523 -0.00000000000000000023457409793298836680031352532291
2383.96526 0.00000000000000000020003094893656986896945050023978
2384.04529 0.00000000000000000049886978045904567546040705651763
2384.12532 0.00000000000000000057028885038429495099018171375623
2384.20535 0.00000000000000000039717916412219137597521462737899
2384.28538 0.00000000000000000004995090958281759195303706257471
2384.36542 -0.00000000000000000034034289570405336138879890944322
2384.44545 -0.00000000000000000063185090251136796235639869981815
2384.52548 -0.00000000000000000072330695481235049536108316922316
2384.60551 -0.00000000000000000058686956969006931532918670816016
2384.68554 -0.00000000000000000027657746981321078921155080422043
2384.76557 0.00000000000000000008833699127587338948801018107459
2384.84560 0.00000000000000000036366292847934350874838543670709
2384.92563 0.00000000000000000043398079080375176476988712529307
2385.00566 0.00000000000000000025783474497663300875764027179668
2385.08569 -0.00000000000000000011990345784200149405050754089964
2385.16572 -0.00000000000000000059557786877293881043326933605730
2385.24575 -0.00000000000000000105632807795881507341872972794953
2385.32579 -0.00000000000000000142412376613177059288735797626421
2385.40582 -0.00000000000000000167084588606654651661195390518212
2385.48585 -0.00000000000000000180911906418005484947087177450400
2385.56588 -0.00000000000000000187106843948552043741635055513316
2385.64591 -0.00000000000000000188988377846123179819302340441952
2385.72594 -0.00000000000000000189031730652306746013521411622652
2385.80597 -0.00000000000000000188690949856841075623049226607884
2385.88600 -0.00000000000000000188612082414309264297106266405657
2385.96603 -0.00000000000000000188858753731572625852841403200393
2386.04606 -0.00000000000000000189228395373810313457157477416665
2386.12609 -0.00000000000000000189282849430735707468570283057640
2386.20613 -0.00000000000000000188210929710072057440064461445312
2386.28616 -0.00000000000000000184609145691479015278749569583431
2386.36619 -0.00000000000000000176215524041002485603047154825729
2386.44622 -0.00000000000000000160011444266875015936349522263297
2386.52625 -0.00000000000000000133138988316033834638271016451759
2386.60628 -0.00000000000000000094773110650378134058220277888006
2386.68631 -0.00000000000000000048263142605321428618318567671876
2386.76634 -0.00000000000000000002010788722378934258564730167295
2386.84637 0.00000000000000000032362612808547584884360598658256
2386.92640 0.00000000000000000044463950423477029717994259988661
2387.00643 0.00000000000000000029964528660366637726733385680611
2387.08647 -0.00000000000000000007212486418840666176872708079847
2387.16650 -0.00000000000000000056833790257602278012149618040202
2387.24653 -0.00000000000000000107036983433992491494972950639682
2387.32656 -0.00000000000000000148993556384072701563702004594425
2387.40659 -0.00000000000000000178721217646908537947431282096621
2387.48662 -0.00000000000000000196252045701211019588310819924175
2387.56665 -0.00000000000000000203160659951782800402298844474753
2387.64668 -0.00000000000000000200425521187393768579931498973720
2387.72671 -0.00000000000000000187216264185856333679436855686142
2387.80674 -0.00000000000000000161402249838871561969384925188319
2387.88677 -0.00000000000000000121287661216554734933751312438566
2387.96681 -0.00000000000000000067826844054478631630586827066744
2388.04684 -0.00000000000000000005885468077056571688327742629907
2388.12687 0.00000000000000000056135738786535740085180947955095
2388.20690 0.00000000000000000108799570085423645079669545730716
2388.28693 0.00000000000000000144244382815302837758134688220096
2388.36696 0.00000000000000000157639381446130848988170759758269
2388.44699 0.00000000000000000147282456372314792085843523320250
2388.52702 0.00000000000000000114231528883734814051284587562753
2388.60705 0.00000000000000000062740380356778709273229059224440
2388.68708 0.00000000000000000000722586823628467238671776816191
2388.76711 -0.00000000000000000061168338049927611211247408097290
2388.84715 -0.00000000000000000111350046438275798353179658562382
2388.92718 -0.00000000000000000139677535197053711117295834589971
2389.00721 -0.00000000000000000138876802660822951154734292443755
2389.08724 -0.00000000000000000105045823737901118134264007328998
2389.16727 -0.00000000000000000038141523265945353920889724117816
2389.24730 0.00000000000000000057047216056850456126606892607816
2389.32733 0.00000000000000000169647717881829978635564792014088
2389.40736 0.00000000000000000282840003633834787880488934897036
2389.48739 0.00000000000000000376596484456543951190470372929834
2389.56742 0.00000000000000000433153097235187271377515161603225
2389.64745 0.00000000000000000444103885394439551158904976744333
2389.72749 0.00000000000000000415341886600206186392940901224523
2389.80752 0.00000000000000000366420909395497890075378660521913
2389.88755 0.00000000000000000322378168316749359623988538986776
2389.96758 0.00000000000000000301344374364648952605696472910263
2390.04761 0.00000000000000000304868165364126159156491974092720
2390.12764 0.00000000000000000317282961809210390482347874213456
2390.20767 0.00000000000000000315016066182014761909991541911139
2390.28770 0.00000000000000000280153229316577359826188622321266
2390.36773 0.00000000000000000209837569106225680777189719566286
2390.44776 0.00000000000000000116378520382643528724809811577130
2390.52779 0.00000000000000000019447523967487603320634063777454
2390.60782 -0.00000000000000000063602927217589221526867290944834
2390.68786 -0.00000000000000000123446736637188873647891019230834
2390.76789 -0.00000000000000000158599023276664001650902681222988
2390.84792 -0.00000000000000000171927775898483783366473168499358
2390.92795 -0.00000000000000000166441221581906967340739405747661
2391.00798 -0.00000000000000000143275394156796853296624090710986
2391.08801 -0.00000000000000000102290797747027902159376964944806
2391.16804 -0.00000000000000000044587974635709670986728755272163
2391.24807 0.00000000000000000024777710897361099156235902412125
2391.32810 0.00000000000000000095912486884768858509082713902214
2391.40813 0.00000000000000000155718220765571950522124955346707
2391.48816 0.00000000000000000192682495442425082911773228548601
2391.56820 0.00000000000000000202051384451962499331399610582903
2391.64823 0.00000000000000000188474736261168467992769092174613
2391.72826 0.00000000000000000164295395206008381773361591908327
2391.80829 0.00000000000000000143966554696515737807215432382147
2391.88832 0.00000000000000000137489408030854438090911701065061
2391.96835 0.00000000000000000146293754603558061463317947646953
2392.04838 0.00000000000000000163419754235909078753788814137608
2392.12841 0.00000000000000000177443647209947685730895792658886
2392.20844 0.00000000000000000177665674987010630657479096158731
2392.28847 0.00000000000000000158423139769608436331177303306048
2392.36850 0.00000000000000000121078618878357360937998269830662
2392.44854 0.00000000000000000073512617634443046138234047928228
