# wavelength flux
# angstroms ergs^-1cm^-2a^-1 
2187.72358 0.00000000000000000109444916593055769155296246585781
2187.80361 0.00000000000000000056570831384872728401005831935197
2187.88364 0.00000000000000000012134362931389911576137462026459
2187.96367 -0.00000000000000000019301236397412726764757958095384
2188.04370 -0.00000000000000000038839722836222145205920648692984
2188.12373 -0.00000000000000000051177238481153305219665681509293
2188.20376 -0.00000000000000000060821706689248702591844699792236
2188.28379 -0.00000000000000000069033628147992142087333875500756
2188.36382 -0.00000000000000000073310597736482263138438611043965
2188.44385 -0.00000000000000000069645391834887865775194806934894
2188.52388 -0.00000000000000000055854066342512017858561600131164
2188.60392 -0.00000000000000000033840575171346708357444351171280
2188.68395 -0.00000000000000000009580319584782228642734250112086
2188.76398 0.00000000000000000009081121131604653481618347392098
2188.84401 0.00000000000000000015340205741773168883395447945045
2188.92404 0.00000000000000000005816850179944218496134229076722
2189.00407 -0.00000000000000000018359671416637011834665191427552
2189.08410 -0.00000000000000000051971629273768910684390621243097
2189.16413 -0.00000000000000000087059072748994776865970779513111
2189.24416 -0.00000000000000000114818579809162839519878990470235
2189.32419 -0.00000000000000000127223560859342246154060845652643
2189.40422 -0.00000000000000000118150165674293083163684663995727
2189.48425 -0.00000000000000000084241518966983841929455645335645
2189.56428 -0.00000000000000000025869357777915247758746431426724
2189.64431 0.00000000000000000051956702506776813031755216181170
2189.72434 0.00000000000000000139327075366134050629784078522140
2189.80438 0.00000000000000000222795623154314561192102742639854
2189.88441 0.00000000000000000288421294478316425076878008301473
2189.96444 0.00000000000000000325668916823980110254500255924543
2190.04447 0.00000000000000000330554108269507061025825232733007
2190.12450 0.00000000000000000306531988979457965973135093885409
2190.20453 0.00000000000000000262992167849576200511399365798241
2190.28456 0.00000000000000000212120357850967690577973248337480
2190.36459 0.00000000000000000165290869896282628152388346404919
2190.44462 0.00000000000000000130067427677593457447523091806813
2190.52465 0.00000000000000000108372513472762882930965301161896
2190.60468 0.00000000000000000096374661580036949477652477850771
2190.68471 0.00000000000000000086467845211730536112823332936488
2190.76474 0.00000000000000000071123256628589612378431062745403
2190.84477 0.00000000000000000047237149893191838212899926069381
2190.92480 0.00000000000000000018576243689926169113559606570103
2191.00484 -0.00000000000000000005459481625608831549047346399804
2191.08487 -0.00000000000000000014464061168409502842485495213309
2191.16490 -0.00000000000000000002471825230277829306258948987082
2191.24493 0.00000000000000000029140189580338209066207946888195
2191.32496 0.00000000000000000072407408687506040380486790470517
2191.40499 0.00000000000000000116881819093703169364470926444657
2191.48502 0.00000000000000000154091460372937719592907908029782
2191.56505 0.00000000000000000180145195001828875125153339678291
2191.64508 0.00000000000000000195671651492395390052191122361113
2191.72511 0.00000000000000000203987023952679884261038656091787
2191.80514 0.00000000000000000208782404154796536463168940902439
2191.88517 0.00000000000000000212023595281270091692282164393173
2191.96520 0.00000000000000000212633430414520141187408565118318
2192.04523 0.00000000000000000206844852637571528078086563230811
2192.12526 0.00000000000000000190606074363096518713121247233767
2192.20530 0.00000000000000000163135444420724924801900665903112
2192.28533 0.00000000000000000129226799142137712009882873698867
2192.36536 0.00000000000000000098502937627954920651640730297383
2192.44539 0.00000000000000000081553332998105050624951306181323
2192.52542 0.00000000000000000085292702043490808906119287313215
2192.60545 0.00000000000000000110074702575321822606861611112901
2192.68548 0.00000000000000000149507908638415380790302686405291
2192.76551 0.00000000000000000192631422701394318663618608845906
2192.84554 0.00000000000000000227314255372806123919000793576324
2192.92557 0.00000000000000000243859848077969931772081323491516
2193.00560 0.00000000000000000237726073217501180095511539521557
2193.08563 0.00000000000000000210212237959455569958102730025627
2193.16566 0.00000000000000000166947822941144112020272070453424
2193.24569 0.00000000000000000115032644838080666488283146857458
2193.32572 0.00000000000000000061026279059070212331992438138487
2193.40576 0.00000000000000000010351574001768567066986480352163
2193.48579 -0.00000000000000000031895201527002891367774484501714
2193.56582 -0.00000000000000000060433186677403203298277915966750
2193.64585 -0.00000000000000000070771862114406489664282731085959
2193.72588 -0.00000000000000000061154962211446036429140584958410
2193.80591 -0.00000000000000000034126947624140101801012374507034
2193.88594 0.00000000000000000003834451918393545589871850846780
2193.96597 0.00000000000000000044743627315066848188908088597398
2194.04600 0.00000000000000000082200235475191775523123375060164
2194.12603 0.00000000000000000113170800440677082177225281293136
2194.20606 0.00000000000000000137224416081659788445509521372596
2194.28609 0.00000000000000000154013668577341506631071482090625
2194.36612 0.00000000000000000160827970429329208043888208304382
2194.44615 0.00000000000000000152973267060557686308897796003060
2194.52618 0.00000000000000000126611488539102761339058159643787
2194.60622 0.00000000000000000082617069595729759138508964242176
2194.68625 0.00000000000000000028716574538723938950089791688859
2194.76628 -0.00000000000000000022038387627663942285416351829851
2194.84631 -0.00000000000000000056117360031214732101727871848366
2194.92634 -0.00000000000000000065237424724804876101133707753756
2195.00637 -0.00000000000000000050287734667317615475926952855011
2195.08640 -0.00000000000000000021201531455032849974751974702134
2195.16643 0.00000000000000000007515751655396465847739123259996
2195.24646 0.00000000000000000023810877216786515638184884979053
2195.32649 0.00000000000000000023660626603973255179365442397925
2195.40652 0.00000000000000000012397294337696125707374844199389
2195.48655 0.00000000000000000000890453823404440003478839996558
2195.56658 -0.00000000000000000000883149940980871978377233308141
2195.64661 0.00000000000000000011087018069564023840791791598136
2195.72664 0.00000000000000000033213511029098501644478926614115
2195.80668 0.00000000000000000056251506089442496278188471861750
2195.88671 0.00000000000000000069192885139192205895601898020423
2195.96674 0.00000000000000000063364995729695295399853664985286
2196.04677 0.00000000000000000035571934438548023530974520441784
2196.12680 -0.00000000000000000010773889753537773570238802973186
2196.20683 -0.00000000000000000067096667740391635425654564124130
2196.28686 -0.00000000000000000123109044615197130860540456696534
2196.36689 -0.00000000000000000170484210684181712073036019361791
2196.44692 -0.00000000000000000205183833087078746747811714997989
2196.52695 -0.00000000000000000227198477012959141815966366471160
2196.60698 -0.00000000000000000239132360629728040611098497065761
2196.68701 -0.00000000000000000244053064592979224884706482396609
2196.76704 -0.00000000000000000244140601544807140348557853676711
2196.84707 -0.00000000000000000239893417184192547680273885335815
2196.92710 -0.00000000000000000230046023411737648156986272857339
2197.00714 -0.00000000000000000211952989331141105830061963115171
2197.08717 -0.00000000000000000182828993053818457777093392874418
2197.16720 -0.00000000000000000141985889962510464609987545103744
2197.24723 -0.00000000000000000092941754120244656098668129041517
2197.32726 -0.00000000000000000044123527024843447169272329952786
2197.40729 -0.00000000000000000006695064965358033133035467437964
2197.48732 0.00000000000000000010200989831188573155329730829264
2197.56735 0.00000000000000000004209706082617172440378880203024
2197.64738 -0.00000000000000000018749668038448286176025619726868
2197.72741 -0.00000000000000000047681723386934832098677078052849
2197.80744 -0.00000000000000000072519292133352572455249392389744
2197.88747 -0.00000000000000000089015724388387489077465696288376
2197.96750 -0.00000000000000000099635116439179369230986644052788
2198.04753 -0.00000000000000000110291859346228016922763897263291
2198.12756 -0.00000000000000000125551044770622768669479962959611
2198.20759 -0.00000000000000000145463074036884955215728308437069
2198.28763 -0.00000000000000000165301962721537741339634988344920
2198.36766 -0.00000000000000000177888643383769302721279711893031
2198.44769 -0.00000000000000000176375247257241054451653973554096
2198.52772 -0.00000000000000000156717619573288867447623392598490
2198.60775 -0.00000000000000000119155657883768066727134187684197
2198.68778 -0.00000000000000000068373326446507857960742339117440
2198.76781 -0.00000000000000000012015237414886616073977428948632
2198.84784 0.00000000000000000042297596789974811878577424232342
2198.92787 0.00000000000000000090106001421040499557588927311505
2199.00790 0.00000000000000000131380476534125659442418392629957
2199.08793 0.00000000000000000168939909216528807527122818018672
2199.16796 0.00000000000000000205185800663925630429118564824725
2199.24799 0.00000000000000000239328408508494441485846196549861
2199.32802 0.00000000000000000267326180307876259131604272625618
2199.40805 0.00000000000000000284051091959673009147835235592047
2199.48809 0.00000000000000000286145584098235978756950100118969
2199.56812 0.00000000000000000273670287888736381822876297079928
2199.64815 0.00000000000000000249585046970768407712629938370812
2199.72818 0.00000000000000000217480756140117496136920948962323
2199.80821 0.00000000000000000179198839490669527824556475262958
2199.88824 0.00000000000000000134193210384975481601192685663195
2199.96827 0.00000000000000000081276346919792228127890605418878
2200.04830 0.00000000000000000021287768151093661610332285915242
2200.12833 -0.00000000000000000041569010614553617002123120750043
2200.20836 -0.00000000000000000100736634476459717218427886118904
2200.28839 -0.00000000000000000149847763994093050321207524291501
2200.36842 -0.00000000000000000184771470541660257397808317393225
2200.44845 -0.00000000000000000203951593895921089629970011406011
2200.52848 -0.00000000000000000207075308759609253390819487238387
2200.60851 -0.00000000000000000193750922877877768172789928376721
2200.68855 -0.00000000000000000163656637421880763488962331313522
2200.76858 -0.00000000000000000117880117171129327691161039957316
2200.84861 -0.00000000000000000061098689349810348010098200533909
2200.92864 -0.00000000000000000002415185784400834216414583752177
2201.00867 0.00000000000000000046079085037765406637386997352091
2201.08870 0.00000000000000000073054437605778821666454149169217
2201.16873 0.00000000000000000072197939366917433152587090725187
2201.24876 0.00000000000000000044870974048008651696403081056028
2201.32879 -0.00000000000000000000318734655794285847419677343760
2201.40882 -0.00000000000000000050688962673998510102211596418698
