# wavelength flux
# angstroms ergs^-1cm^-2a^-1 
1903.69422 0.00000000000000012972262694259974514452985244571883
1903.77425 0.00000000000000014865258806367744100408340500431152
1903.85428 0.00000000000000016115050239220070166663826428251176
1903.93431 0.00000000000000016158413236076718433292110076526444
1904.01435 0.00000000000000014831951835063951186277532314980113
1904.09438 0.00000000000000012498841064153225746531333078374509
1904.17441 0.00000000000000009889258959151622968116699505372338
1904.25444 0.00000000000000007769883192647369045731369094355914
1904.33447 0.00000000000000006675196854259941139995182948122249
1904.41450 0.00000000000000006832165071496441422664641747342233
1904.49453 0.00000000000000008257189200819017401681531650411202
1904.57456 0.00000000000000010852341279629292730514418025467655
1904.65459 0.00000000000000014411814165537811861184458923275311
1904.73462 0.00000000000000018532454015544557673673717032377210
1904.81465 0.00000000000000022591255926406795319512591079736188
1904.89468 0.00000000000000025856600226360876652918506486811326
1904.97471 0.00000000000000027705809683108831122741950485337894
1905.05474 0.00000000000000027828585286718476396818083282040896
1905.13477 0.00000000000000026304784702537384694836462533536462
1905.21481 0.00000000000000023528821802986440886772603883929767
1905.29484 0.00000000000000020051487106109891281283405817452576
1905.37487 0.00000000000000016406333719394084043716389649377799
1905.45490 0.00000000000000012982944413914886418029730985983110
1905.53493 0.00000000000000009977378251136036269171488669026511
1905.61496 0.00000000000000007415928913401436864820869038894128
1905.69499 0.00000000000000005256083334849436648805686052854422
1905.77502 0.00000000000000003483412393468297572905761280721815
1905.85505 0.00000000000000002148881931686050946604855572156759
1905.93508 0.00000000000000001354082787753202826176313190818343
1906.01511 0.00000000000000001197678321439751806964576300629949
1906.09514 0.00000000000000001766728578338150931698973273487827
1906.17517 0.00000000000000003148084890691221496315095173650845
1906.25520 0.00000000000000005424444199932890619108335776682050
1906.33523 0.00000000000000008578066237813787875811112815560387
1906.41526 0.00000000000000012330746738084787363299858544125119
1906.49530 0.00000000000000016042966391745237908758344118609883
1906.57533 0.00000000000000018804724539685380555964899091422060
1906.65536 0.00000000000000019756973611617275187843109545490734
1906.73539 0.00000000000000018475416236709072720742936307725652
1906.81542 0.00000000000000015182677768681792356455677342782436
1906.89545 0.00000000000000010654838281973737586572335031014178
1906.97548 0.00000000000000005895907218922673762900586555582740
1907.05551 0.00000000000000001778915347013777948286969110542884
1907.13554 -0.00000000000000001144101480774214184623435832887792
1907.21557 -0.00000000000000002662260868549322942649098086561152
1907.29560 -0.00000000000000002833421212356203700779915563783379
1907.37563 -0.00000000000000001892125041714025521738942393655834
1907.45566 -0.00000000000000000165470728477260435307971587358619
1907.53569 0.00000000000000002034266196140288987020498229018699
1907.61572 0.00000000000000004518084534148526136350009036083514
1907.69575 0.00000000000000007264733661701052864533031079453955
1907.77579 0.00000000000000010363276756177927388582323709459207
1907.85582 0.00000000000000013844576484195434033665699844096156
1907.93585 0.00000000000000017505419472519272436614783700953423
1908.01588 0.00000000000000020861293903537054593709745176309359
1908.09591 0.00000000000000023291875777353650628650369111195690
1908.17594 0.00000000000000024312502515916144087262978882640584
1908.25597 0.00000000000000023802019032005870302047079254222128
1908.33600 0.00000000000000022014653444553934613522148658164115
1908.41603 0.00000000000000019390784384496881779075920625651264
1908.49606 0.00000000000000016342353504977318427105605225513626
1908.57609 0.00000000000000013199791092799438054152201161485020
1908.65612 0.00000000000000010306607117354008451654291138574914
1908.73615 0.00000000000000008112471132798423965327775515956802
1908.81618 0.00000000000000007091979991810996481240479177368273
1908.89621 0.00000000000000007519620470114321344243792767001378
1908.97625 0.00000000000000009266030574010198482802358272189534
1909.05628 0.00000000000000011795558233074979851818622084638115
1909.13631 0.00000000000000014355612716192097985568748695067282
1909.21634 0.00000000000000016253783627927173852590980363611961
1909.29637 0.00000000000000017042764565889384794420359117697860
1909.37640 0.00000000000000016571962813244529561621774251448970
1909.45643 0.00000000000000014946216252146162365349239670792358
1909.53646 0.00000000000000012464069578361494373857662565684860
1909.61649 0.00000000000000009574887729981601429832614711065782
1909.69652 0.00000000000000006827350321355810049195448001018615
1909.77655 0.00000000000000004751069271409982562400650398690380
1909.85658 0.00000000000000003692326060569585485989217846097446
1909.93661 0.00000000000000003660000246488894019192712495650758
1910.01664 0.00000000000000004294717995645746293187295080114868
1910.09667 0.00000000000000005011021441894320150544095190222225
1910.17670 0.00000000000000005275429056308250314669081714885016
1910.25674 0.00000000000000004855975088544238076610895928316347
1910.33677 0.00000000000000003939984548167679246288710756617477
1910.41680 0.00000000000000003046348570838470002244466120083257
1910.49683 0.00000000000000002789602523643820577898261537474081
1910.57686 0.00000000000000003627373093043299153149521425543928
1910.65689 0.00000000000000005695855586431067471192128190622975
1910.73692 0.00000000000000008767103041642395838369050398397383
1910.81695 0.00000000000000012309284296419095125404036813181165
1910.89698 0.00000000000000015627832126439449661516962032520496
1910.97701 0.00000000000000018049635512794982694506799782805765
1911.05704 0.00000000000000019100908072036632122980521868992836
1911.13707 0.00000000000000018647040968790241865549149256431456
1911.21710 0.00000000000000016917710681688330870843976607938404
1911.29713 0.00000000000000014455775686574393580441276398622533
1911.37716 0.00000000000000011994941360136306358698555973960709
1911.45719 0.00000000000000010326254791406317708329781335165546
1911.53723 0.00000000000000010151629230686277570463054466666849
1911.61726 0.00000000000000011925522124486721418340908033509568
1911.69729 0.00000000000000015701950854798502366565905864712833
1911.77732 0.00000000000000021045766554287679247164470459470312
1911.85735 0.00000000000000027069028785955453151747300360283712
1911.93738 0.00000000000000032625955486524932584777173139033182
1912.01741 0.00000000000000036618845602278461261085510915515834
1912.09744 0.00000000000000038282418939202205195705997452023694
1912.17747 0.00000000000000037338289097521138416502048842456388
1912.25750 0.00000000000000034005011607466171319557258386260010
1912.33753 0.00000000000000028906482146612932720028211123860076
1912.41756 0.00000000000000022956196943211310286139126216666909
1912.49759 0.00000000000000017213130995115137534822703428345423
1912.57762 0.00000000000000012685785516133807505110031856320138
1912.65765 0.00000000000000010106638193097269528800513528427619
1912.73769 0.00000000000000009747411163617700381307947852420768
1912.81772 0.00000000000000011378696759725114198435642367287539
1912.89775 0.00000000000000014388062363610129844182631375692195
1912.97778 0.00000000000000018002709270730859759638772422478552
1913.05781 0.00000000000000021519993052065006016258732757447467
1913.13784 0.00000000000000024445287007893064561144396720988349
1913.21787 0.00000000000000026536975387816249004028360855610694
1913.29790 0.00000000000000027755514627389045931393087946183337
1913.37793 0.00000000000000028195678868875238245430848815588732
1913.45796 0.00000000000000028007160816780052562720651340113741
1913.53799 0.00000000000000027338767205479832749683264893314848
1913.61802 0.00000000000000026312913433772953300677203365698113
1913.69805 0.00000000000000025031606369135466200127344665816674
1913.77808 0.00000000000000023612571151663433140218238939503004
1913.85811 0.00000000000000022205888032902738313339499053858710
1913.93814 0.00000000000000020950566493660160870144389672674221
1914.01818 0.00000000000000019878378996281063732351909139309161
1914.09821 0.00000000000000018857760458001426214843537148279240
1914.17824 0.00000000000000017641791368903076103577394742931774
1914.25827 0.00000000000000015995668998973474463566628094813945
1914.33830 0.00000000000000013819304851443706333318120862757216
1914.41833 0.00000000000000011172524411893038736593778921059575
1914.49836 0.00000000000000008237229635200130617906359457985811
1914.57839 0.00000000000000005273098366630393247359092560515116
1914.65842 0.00000000000000002607676603675963109981629964661353
1914.73845 0.00000000000000000608403060761007596808420933641654
1914.81848 -0.00000000000000000422911356452493056233861758499717
1914.89851 -0.00000000000000000404525460765732321527918511546321
1914.97854 0.00000000000000000421897347328598838415054725790758
1915.05857 0.00000000000000001550013296806293902442808575735631
1915.13860 0.00000000000000002442046826914011603841383395820388
1915.21864 0.00000000000000002802839827416845861310309296055520
1915.29867 0.00000000000000002706173130450504577496213555953913
1915.37870 0.00000000000000002470809669503213509043433995566008
1915.45873 0.00000000000000002375266488664924685001394288686452
1915.53876 0.00000000000000002418736509178809993370330133753894
1915.61879 0.00000000000000002306578140816474380965920455610201
1915.69882 0.00000000000000001674817125015014603544063377253410
1915.77885 0.00000000000000000377735083216311905491334720911292
1915.85888 -0.00000000000000001353402066216448979172982183485005
1915.93891 -0.00000000000000002993140127605964466928603883565541
1916.01894 -0.00000000000000003970157070176698573743953876370908
1916.09897 -0.00000000000000003942804531969970042573249078251578
1916.17900 -0.00000000000000002953629940520122145788712942879480
1916.25903 -0.00000000000000001385418182630319724077069716873666
1916.33906 0.00000000000000000235747280021144091775997729148789
1916.41909 0.00000000000000001501346191725453802371209429808626
1916.49913 0.00000000000000002275724756155399219178709332331064
1916.57916 0.00000000000000002658860008022144447141496631219016
1916.65919 0.00000000000000002804834387976338211873830609691619
1916.73922 0.00000000000000002751497291023300430280198614444275
1916.81925 0.00000000000000002401661504499910292497249401275372
1916.89928 0.00000000000000001654453522694291634036515697919179
1916.97931 0.00000000000000000552192950844504498399882653404567
1917.05934 -0.00000000000000000678431677752755328818591208204977
1917.13937 -0.00000000000000001694070737748604928621938445011228
