# wavelength flux
# angstroms ergs^-1cm^-2a^-1 
558.46579 0.00000000000000000012339638644496235547640332948451
558.54473 0.00000000000000000013288066694246820412085325570715
558.62366 0.00000000000000000017562418064324124993123877065389
558.70260 0.00000000000000000021671921267565590958506838703877
558.78153 0.00000000000000000023149219604626423841601927122733
558.86047 0.00000000000000000021663265678324595706510654700120
558.93940 0.00000000000000000018778674308747712812784230704227
559.01834 0.00000000000000000016405748747588321596511494711486
559.09727 0.00000000000000000015016687842087123777666297531130
559.17620 0.00000000000000000012870687750789643043303951917044
559.25514 0.00000000000000000007066440136045115851094943854527
559.33407 -0.00000000000000000004142763801672207584204668329193
559.41301 -0.00000000000000000019258862844240410735163866014254
559.49194 -0.00000000000000000033359034937915623400993266993868
559.57088 -0.00000000000000000040300907903513148091722248449347
559.64981 -0.00000000000000000036118018170321134592329152904850
559.72875 -0.00000000000000000021623953295289434092604059762796
559.80768 -0.00000000000000000002575035452425510643944254706649
559.88662 0.00000000000000000012742965952097205232520045840395
559.96555 0.00000000000000000017163152743655440225987957048022
560.04449 0.00000000000000000007681157717861406150246632324279
560.12342 -0.00000000000000000013557019038161573303071966890738
560.20236 -0.00000000000000000040543931169411594039748935392341
560.28129 -0.00000000000000000066145959048406533458889805268248
560.36022 -0.00000000000000000085002475374138070453988634806595
560.43916 -0.00000000000000000095282753846865538888690766271953
560.51809 -0.00000000000000000098671807895125281178719816797208
560.59703 -0.00000000000000000098627295998863283246535947778944
560.67596 -0.00000000000000000097963903864567790783761016580477
560.75490 -0.00000000000000000097089662768100665076979521483277
560.83383 -0.00000000000000000093973758812063021191468152088626
560.91277 -0.00000000000000000085862500781358129798866046140652
560.99170 -0.00000000000000000071717412890048715727661655258078
561.07064 -0.00000000000000000053716110475763756884249609865017
561.14957 -0.00000000000000000036684195864317226317058734079587
561.22851 -0.00000000000000000025733891827370091338700444815787
561.30744 -0.00000000000000000023701899263534109248191859622454
561.38637 -0.00000000000000000030003733267695506151157903047905
561.46531 -0.00000000000000000041521644223037820671443916809369
561.54424 -0.00000000000000000054650992854602399371275681935124
561.62318 -0.00000000000000000066722997900704167955783915015441
561.70211 -0.00000000000000000075921407793943901948386681016683
561.78105 -0.00000000000000000080385321022571030623618416292099
561.85998 -0.00000000000000000077862904274487365521191253214417
561.93892 -0.00000000000000000066689990454453346002915166871760
562.01785 -0.00000000000000000047559519891231554997220780769218
562.09679 -0.00000000000000000024541116943208918626850589614155
562.17572 -0.00000000000000000004263104742190912267088431840240
562.25466 0.00000000000000000006531143682604550662738835946157
562.33359 0.00000000000000000003670787907348894728521349761726
562.41252 -0.00000000000000000012998554022478049766744003211823
562.49146 -0.00000000000000000039965056369967436996176983518062
562.57039 -0.00000000000000000071701196805725532526860661808774
562.64933 -0.00000000000000000102600982633520173004949511675273
562.72826 -0.00000000000000000128387469174593760164457804248422
562.80720 -0.00000000000000000146642101846982311431325896405495
562.88613 -0.00000000000000000156611291625813886448375325195908
562.96507 -0.00000000000000000158655525398099366836716905235976
563.04400 -0.00000000000000000153862136754640363877068751649614
563.12294 -0.00000000000000000144004324701687059919959055719046
563.20187 -0.00000000000000000131693300221971916488779477652712
563.28081 -0.00000000000000000120249586559195802974016448819915
563.35974 -0.00000000000000000112994964010880051912889346207482
563.43867 -0.00000000000000000112157481916752318309861807150825
563.51761 -0.00000000000000000117912910693809259393562546038731
563.59654 -0.00000000000000000128317477343837274855054101986709
563.67548 -0.00000000000000000140171010249690363716764633536747
563.75441 -0.00000000000000000150204633484066505983164710671408
563.83335 -0.00000000000000000155991186823905245110951464797736
563.91228 -0.00000000000000000156273892259710626275888611680330
563.99122 -0.00000000000000000150927849173714041976914658336635
564.07015 -0.00000000000000000140877992858092544208605833510553
564.14909 -0.00000000000000000128077414258718344694399537983188
564.22802 -0.00000000000000000115205515298990346645354917636095
564.30696 -0.00000000000000000104868813697385994308921814375046
564.38589 -0.00000000000000000098555189808061348243425416147830
564.46482 -0.00000000000000000096037736631546359298687402578900
564.54376 -0.00000000000000000095823470420872623488439715435495
564.62269 -0.00000000000000000096456670806380752488300164345159
564.70163 -0.00000000000000000097694936033186789152172195646024
564.78056 -0.00000000000000000100675191565673078479265493807472
564.85950 -0.00000000000000000106915052212947235184975480571708
564.93843 -0.00000000000000000116981349391435554612251544415162
565.01737 -0.00000000000000000129855186120698158809832976320274
565.09630 -0.00000000000000000143383697641291744691030186098463
565.17524 -0.00000000000000000155359778137495908615034547650150
565.25417 -0.00000000000000000164432925639862005040949289679800
565.33311 -0.00000000000000000170374615170179441347869291087726
565.41204 -0.00000000000000000173753835542897699280296843016876
565.49098 -0.00000000000000000175420365899021974161222761477864
565.56991 -0.00000000000000000176109502872456675745992057213650
565.64884 -0.00000000000000000176262662189034311640077416433627
565.72778 -0.00000000000000000176042735906477495365716277028382
565.80671 -0.00000000000000000175373333047072382196785666922440
565.88565 -0.00000000000000000173971961157407843375542212058484
565.96458 -0.00000000000000000171336321620783763251160747619482
566.04352 -0.00000000000000000166756344375404373267305147008470
566.12245 -0.00000000000000000159420276002168178005604162487925
566.20139 -0.00000000000000000148783620792436365148866573878012
566.28032 -0.00000000000000000135093133085671227621676889364491
566.35926 -0.00000000000000000119753007553322422722091201784716
566.43819 -0.00000000000000000105109464505008248579356565595979
566.51713 -0.00000000000000000093427187151918049878045862280682
566.59606 -0.00000000000000000085445181280137229843761341973239
566.67499 -0.00000000000000000079385835316179000711314002609142
566.75393 -0.00000000000000000071336390526823597000626956820163
566.83286 -0.00000000000000000057184709879794826867116866402642
566.91180 -0.00000000000000000035259761757541618826421832969519
566.99073 -0.00000000000000000008168856672391121836373927667555
567.06967 0.00000000000000000017459310921457440510636597818768
567.14860 0.00000000000000000033491549621980250794794765116687
567.22754 0.00000000000000000033906249443307003040748070845496
567.30647 0.00000000000000000017587632264453989226155996081353
567.38541 -0.00000000000000000011238637180299703278048908042059
567.46434 -0.00000000000000000044956186252930733244792021116654
567.54328 -0.00000000000000000075633154587186807818270249120996
567.62221 -0.00000000000000000097567920163647195812590377693356
567.70114 -0.00000000000000000108451261119471661226102290565540
567.78008 -0.00000000000000000109214852884338085592478738969100
567.85901 -0.00000000000000000103074134329154048759880192303905
567.93795 -0.00000000000000000094289084314645553850127361046033
568.01688 -0.00000000000000000086715084341390044437222812266969
568.09582 -0.00000000000000000082396391694592923683430694722009
568.17475 -0.00000000000000000080770646133102050551855624803929
568.25369 -0.00000000000000000079023753420775814463339332845189
568.33262 -0.00000000000000000073543548247217874786854554694950
568.41156 -0.00000000000000000061755143761659590556559762624259
568.49049 -0.00000000000000000043445335706341009467272324095909
568.56943 -0.00000000000000000021008632630753953673776149994636
568.64836 0.00000000000000000001287994936130644713370885467998
568.72729 0.00000000000000000018569803996691208784151822488678
568.80623 0.00000000000000000026851771900685239193716896592942
568.88516 0.00000000000000000024474767407173576551463397010704
568.96410 0.00000000000000000012983016831765327370019842601726
569.04303 -0.00000000000000000003143890723686726947323473299626
569.12197 -0.00000000000000000018107292335050892477561092829389
569.20090 -0.00000000000000000027166685399066219197473965709532
569.27984 -0.00000000000000000028520988148684301891487265187474
569.35877 -0.00000000000000000023567119539149436733838992533253
569.43771 -0.00000000000000000015607322675133024939605323756120
569.51664 -0.00000000000000000007850768723129084423714103260672
569.59558 -0.00000000000000000001952829871965544057333471378230
569.67451 0.00000000000000000002202477585156703522254402267995
569.75344 0.00000000000000000005510789951323003165433463919045
569.83238 0.00000000000000000008244744021746135996257501968132
569.91131 0.00000000000000000009281155005440148676186591703967
569.99025 0.00000000000000000006478225413976933012399177440923
570.06918 -0.00000000000000000001896186875030189552844120361414
570.14812 -0.00000000000000000015646517272804086131899807052031
570.22705 -0.00000000000000000032140392312539852512308824520579
570.30599 -0.00000000000000000047277530863298122752596461073491
570.38492 -0.00000000000000000057411495561203127569446957611836
570.46386 -0.00000000000000000061022480520640657764197763064708
570.54279 -0.00000000000000000059132902416690962247050304800617
570.62173 -0.00000000000000000054289880363763587423114158381379
570.70066 -0.00000000000000000048884325995237724879646184669211
570.77959 -0.00000000000000000043918114443282352675292349451023
570.85853 -0.00000000000000000038885592489196100348428878283664
570.93746 -0.00000000000000000032473459623563841426138375591335
571.01640 -0.00000000000000000023325917525644949333222690125875
571.09533 -0.00000000000000000010453165438599363027374302167808
571.17427 0.00000000000000000006597892814919317134794356684010
571.25320 0.00000000000000000027363253852382427829447562424192
